round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
18,0.7837,1.5029959510684012,0.006618384883208811,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
19,0.7772,1.4536376899719239,0.03244391182941883,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
20,0.7809,1.4649058013319969,0.02695587964811152,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
21,0.7814,1.5517379787921906,0.007626971334304508,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
22,0.7741,1.5975017015457154,0.01839286272241634,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
23,0.7753,1.496351469039917,0.02495837261083166,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
24,0.7706,1.5151652364969252,0.024943331301290766,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
25,0.7766,1.5605601211309432,0.0127410383773197,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
26,0.7743,1.5034580417305232,0.020848542828257377,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
27,0.7799,1.6089708384275436,0.0023953914666893983,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
28,0.7795,1.5447577577352525,0.026003362491344575,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
29,0.7796,1.5280854614853858,0.008810829089272759,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
30,0.7763,1.653813654088974,0.003801630355816161,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
31,0.7791,1.688426345986128,0.002953645907087055,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
32,0.7802,1.635117477297783,0.008373192356836702,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
33,0.7838,1.706216532304883,0.0025194499768158365,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
34,0.784,1.7676290616989137,0.0007153644141868246,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
35,0.784,1.7780483660250903,0.0012221415362896099,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
36,0.7778,1.5959860479950905,0.017657000773522002,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
37,0.7815,1.6649328211903571,0.0009117087657841017,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
38,0.7816,1.7016045337617398,0.0016609745390292114,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
39,0.7834,1.734257303506136,0.0007453765242388908,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
40,0.7833,1.7758475063174963,0.0003601694942008547,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
41,0.7837,1.804198301756382,0.0005724797488253178,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
42,0.7859,1.826855732369423,0.000616077040907364,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
43,0.7847,1.8419918860822917,0.0007422184697760175,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
